2019-08-03 02:00:00  4.716  -4.965  1017.43  15.783  96.025  0.727
2019-08-03 03:00:00  4.616  -5.240  1017.33  15.768  95.709  0.858
2019-08-03 04:00:00  4.296  -5.059  1017.22  15.749  94.854  0.699
2019-08-03 05:00:00  4.246  -4.953  1017.06  15.726  93.959  0.758
2019-08-03 06:00:00  4.042  -4.786  1017.04  15.713  92.715  0.669
2019-08-03 07:00:00  3.998  -4.676  1017.18  15.766  91.140  0.864
2019-08-03 08:00:00  4.081  -4.552  1017.07  15.771  86.856  0.826
2019-08-03 09:00:00  4.164  -4.504  1017.16  15.816  85.496  0.989
2019-08-03 10:00:00  3.828  -4.241  1017.20  15.110  80.867  0.430
2019-08-03 11:00:00  3.901  -4.343  1017.15  15.148  81.177  0.584
2019-08-03 12:00:00  3.793  -4.347  1017.44  15.171  81.402  0.776
2019-08-03 13:00:00  3.366  -4.394  1017.20  15.231  82.311  0.720
2019-08-03 14:00:00  3.128  -4.152  1017.13  15.279  82.283  0.836
2019-08-03 15:00:00  3.111  -3.873  1017.10  15.338  82.378  0.743
2019-08-03 16:00:00  3.343  -3.664  1016.86  15.341  81.728  0.888
2019-08-03 17:00:00  3.661  -3.635  1016.47  15.340  81.053  0.900
2019-08-03 18:00:00  3.531  -3.866  1016.32  15.299  80.448  1.000
2019-08-03 19:00:00  3.317  -3.928  1016.14  15.225  80.928  1.000
2019-08-03 20:00:00  3.218  -3.776  1016.17  15.146  81.195  1.000
2019-08-03 21:00:00  3.383  -3.562  1016.18  15.036  80.903  1.000
2019-08-03 22:00:00  2.733  -2.483  1016.22  14.595  83.211  1.000
2019-08-03 23:00:00  3.039  -2.667  1016.08  14.527  83.821  0.940
2019-08-04 00:00:00  3.160  -2.549  1015.90  14.499  82.830  0.896
2019-08-04 01:00:00  3.344  -2.373  1015.62  14.409  82.314  0.896
2019-08-04 02:00:00  3.474  -2.237  1015.64  14.385  81.459  0.896
2019-08-04 03:00:00  3.845  -2.178  1015.43  14.399  81.066  0.996
2019-08-04 04:00:00  3.939  -2.168  1015.18  14.406  79.317  1.000
2019-08-04 05:00:00  3.414  -2.272  1015.23  14.461  79.643  0.989
2019-08-04 06:00:00  2.957  -2.112  1015.10  14.439  80.282  0.968
2019-08-04 07:00:00  2.766  -1.856  1015.12  14.471  80.079  0.983
2019-08-04 08:00:00  2.888  -1.432  1014.94  14.665  79.603  0.995
2019-08-04 09:00:00  3.066  -1.103  1014.96  14.895  78.882  0.975
2019-08-04 10:00:00  2.643  -0.633  1014.91  15.444  74.850  0.999
2019-08-04 11:00:00  2.463  -0.525  1014.80  15.623  72.848  0.961
2019-08-04 12:00:00  2.220  -0.003  1014.87  15.822  71.957  0.675
2019-08-04 13:00:00  1.817  0.328  1014.44  15.928  72.846  0.341
2019-08-04 14:00:00  1.477  0.318  1013.97  16.024  73.282  0.143
2019-08-04 15:00:00  1.246  0.487  1013.74  16.138  73.715  0.034
2019-08-04 16:00:00  0.888  0.892  1013.55  16.272  74.175  0.271
2019-08-04 17:00:00  0.426  0.992  1012.81  16.382  75.312  0.323
2019-08-04 18:00:00  -0.450  0.861  1012.56  16.566  76.625  0.693
2019-08-04 19:00:00  -1.298  1.122  1012.21  16.676  77.915  0.965
2019-08-04 20:00:00  -1.722  1.645  1012.38  16.715  79.730  0.996
2019-08-04 21:00:00  -2.331  1.709  1011.88  16.758  81.935  1.000
2019-08-04 22:00:00  -2.382  1.898  1011.45  16.716  93.114  0.990
2019-08-04 23:00:00  -2.902  2.119  1011.35  16.808  93.395  0.990
2019-08-05 00:00:00  -1.734  3.154  1010.91  16.863  94.583  0.991
2019-08-05 01:00:00  -1.076  3.906  1010.37  16.901  95.672  0.991
2019-08-05 02:00:00  -0.156  4.313  1010.07  17.008  95.567  0.954
2019-08-05 03:00:00  -0.064  3.821  1009.36  17.097  94.129  0.775
2019-08-05 04:00:00  -1.309  3.548  1008.83  17.209  96.011  0.746
2019-08-05 05:00:00  -2.084  4.438  1008.37  17.267  96.487  0.644
2019-08-05 06:00:00  -2.178  5.315  1008.04  17.311  95.725  0.581
2019-08-05 07:00:00  -2.696  5.368  1007.70  17.385  94.011  0.676
2019-08-05 08:00:00  -3.177  5.596  1007.23  17.429  92.190  0.878
2019-08-05 09:00:00  -3.778  6.003  1006.77  17.397  91.007  0.986
2019-08-05 10:00:00  -3.160  6.484  1006.38  16.982  90.150  1.000
2019-08-05 11:00:00  -1.876  7.373  1005.98  16.796  90.608  0.995
2019-08-05 12:00:00  -0.479  7.268  1005.63  17.096  91.138  0.908
2019-08-05 13:00:00  1.366  6.817  1005.19  17.476  91.272  0.800
2019-08-05 14:00:00  2.162  6.114  1005.24  17.659  90.944  0.738
2019-08-05 15:00:00  2.331  5.932  1005.06  17.629  90.861  0.655
2019-08-05 16:00:00  2.103  5.554  1004.76  17.549  91.007  0.342
2019-08-05 17:00:00  1.973  5.722  1004.48  17.391  89.842  0.691
2019-08-05 18:00:00  1.816  5.941  1004.46  17.087  87.553  0.937
2019-08-05 19:00:00  2.522  5.586  1004.24  16.903  87.721  1.000
2019-08-05 20:00:00  3.300  4.495  1004.16  16.950  86.260  0.994
2019-08-05 21:00:00  3.344  3.780  1003.81  17.159  86.716  0.489
2019-08-05 22:00:00  4.601  3.942  1003.72  17.326  89.183  0.117
2019-08-05 23:00:00  5.576  3.386  1003.70  17.522  85.745  0.020
2019-08-06 00:00:00  5.924  2.931  1003.89  17.567  82.459  0.075
2019-08-06 01:00:00  5.507  2.984  1003.70  17.538  81.617  0.066
2019-08-06 02:00:00  5.009  3.006  1003.58  17.483  81.278  0.110
2019-08-06 03:00:00  4.519  2.929  1003.30  17.404  80.847  0.231
2019-08-06 04:00:00  4.301  3.298  1003.11  17.332  79.917  0.300
2019-08-06 05:00:00  4.625  3.797  1003.10  17.228  77.463  0.334
2019-08-06 06:00:00  4.637  3.587  1003.06  17.040  77.111  0.324
2019-08-06 07:00:00  3.960  3.566  1003.13  16.966  77.632  0.141
2019-08-06 08:00:00  4.078  4.373  1003.08  16.982  79.250  0.331
2019-08-06 09:00:00  4.351  4.853  1003.40  17.108  77.694  0.305
2019-08-06 10:00:00  3.639  5.176  1003.03  17.220  75.531  0.361
2019-08-06 11:00:00  3.814  5.736  1003.21  17.306  74.826  0.249
2019-08-06 12:00:00  4.715  5.964  1003.07  17.267  73.610  0.517
2019-08-06 13:00:00  5.059  5.682  1003.02  17.285  73.250  0.697
2019-08-06 14:00:00  4.978  5.395  1003.01  17.237  74.090  0.555
2019-08-06 15:00:00  4.712  5.285  1002.67  17.209  75.298  0.184
2019-08-06 16:00:00  4.083  5.209  1002.53  17.156  76.459  0.249
2019-08-06 17:00:00  3.474  5.451  1002.24  17.146  77.901  0.653
2019-08-06 18:00:00  2.876  5.186  1001.93  17.088  79.273  0.789
2019-08-06 19:00:00  1.418  5.017  1001.58  16.900  83.254  0.706
2019-08-06 20:00:00  0.557  5.552  1001.66  16.987  85.739  0.712
2019-08-06 21:00:00  -0.173  5.959  1001.27  17.124  87.103  0.699
2019-08-06 22:00:00  -1.046  6.244  1001.22  17.376  87.555  0.616
2019-08-06 23:00:00  -0.123  6.671  1000.62  17.483  86.923  0.684
2019-08-07 00:00:00  -0.335  5.823  1000.02  17.413  87.950  0.570
2019-08-07 01:00:00  0.048  6.144  999.51  16.877  89.514  0.531
2019-08-07 02:00:00  0.863  6.025  999.11  16.773  89.856  0.360
2019-08-07 03:00:00  1.574  5.588  998.56  16.487  88.861  0.505
2019-08-07 04:00:00  1.899  5.200  998.37  16.088  88.004  0.670
2019-08-07 05:00:00  2.282  5.047  998.13  16.070  85.506  0.781
2019-08-07 06:00:00  3.032  5.410  998.23  16.157  86.199  0.853
2019-08-07 07:00:00  3.392  5.543  998.53  16.113  87.131  0.995
2019-08-07 08:00:00  3.522  5.538  998.40  16.161  86.831  0.974
2019-08-07 09:00:00  3.521  5.390  998.83  16.388  85.551  0.754
2019-08-07 10:00:00  2.617  4.348  998.50  16.417  80.703  0.196
2019-08-07 11:00:00  3.489  5.232  998.84  16.692  76.809  0.275
2019-08-07 12:00:00  4.223  5.260  998.95  16.820  72.263  0.397
2019-08-07 13:00:00  4.503  5.021  999.35  16.889  70.780  0.783
2019-08-07 14:00:00  4.893  5.175  999.38  16.789  71.613  0.967
2019-08-07 15:00:00  4.977  5.685  999.41  16.736  73.079  0.994
2019-08-07 16:00:00  5.059  6.306  999.35  16.701  72.727  0.886
2019-08-07 17:00:00  5.311  6.867  998.95  16.459  74.384  0.936
2019-08-07 18:00:00  5.471  6.668  998.93  16.163  77.008  0.973
2019-08-07 19:00:00  5.706  6.076  998.76  15.755  81.246  0.965
2019-08-07 20:00:00  6.199  5.219  999.21  15.738  83.000  0.892
2019-08-07 21:00:00  6.591  4.388  999.05  15.944  83.586  0.858
2019-08-07 22:00:00  6.184  3.764  999.12  16.167  80.869  0.749
2019-08-07 23:00:00  5.796  3.177  999.09  16.026  79.463  0.583
2019-08-08 00:00:00  5.841  2.723  999.03  15.868  81.991  0.758
2019-08-08 01:00:00  6.566  1.873  999.18  15.762  82.360  0.688
2019-08-08 02:00:00  6.416  0.400  999.21  15.812  81.841  0.483
2019-08-08 03:00:00  6.636  -1.069  999.38  15.991  80.241  0.380
2019-08-08 04:00:00  6.855  -2.159  999.53  16.063  79.275  0.390
2019-08-08 05:00:00  6.771  -3.038  999.79  15.855  81.011  0.343
2019-08-08 06:00:00  6.780  -3.592  1000.21  15.601  83.302  0.478
2019-08-08 07:00:00  6.891  -4.055  1000.88  15.400  86.047  0.596
2019-08-08 08:00:00  6.670  -4.323  1001.67  15.251  88.845  0.558
2019-08-08 09:00:00  6.352  -4.555  1002.29  15.429  88.268  0.517
2019-08-08 10:00:00  5.400  -4.791  1003.27  15.861  82.052  0.306
2019-08-08 11:00:00  5.457  -4.255  1003.77  16.184  79.676  0.180
2019-08-08 12:00:00  5.677  -4.090  1004.47  16.524  77.520  0.246
2019-08-08 13:00:00  5.289  -4.439  1005.38  16.773  76.303  0.287
2019-08-08 14:00:00  4.929  -4.256  1005.90  16.928  76.246  0.161
2019-08-08 15:00:00  4.732  -4.025  1006.51  16.967  77.415  0.263
2019-08-08 16:00:00  4.383  -4.602  1007.01  16.959  79.254  0.171
2019-08-08 17:00:00  3.359  -5.641  1007.42  16.871  80.646  0.251
2019-08-08 18:00:00  2.181  -6.122  1007.56  16.769  82.555  0.041
2019-08-08 19:00:00  1.640  -5.762  1008.17  16.593  84.058  0.006
2019-08-08 20:00:00  1.250  -5.429  1009.02  16.479  84.633  0.076
2019-08-08 21:00:00  0.916  -5.312  1009.40  16.344  85.271  0.201
2019-08-08 22:00:00  0.155  -4.675  1010.09  16.130  85.683  0.274
2019-08-08 23:00:00  0.314  -4.168  1010.10  16.002  85.014  0.227
2019-08-09 00:00:00  0.112  -3.652  1009.97  15.880  85.535  0.427
2019-08-09 01:00:00  -0.097  -2.662  1010.43  15.788  85.525  0.533
2019-08-09 02:00:00  -1.476  -2.474  1010.22  15.721  85.288  0.407
2019-08-09 03:00:00  -2.107  -1.496  1009.74  15.700  85.914  0.955
2019-08-09 04:00:00  -2.291  -0.808  1009.43  15.674  81.696  0.996
2019-08-09 05:00:00  -4.001  -1.114  1008.69  15.623  80.711  0.995
2019-08-09 06:00:00  -5.084  -0.192  1008.86  15.612  80.200  1.000
2019-08-09 07:00:00  -6.047  0.158  1008.84  15.585  80.300  1.000
2019-08-09 08:00:00  -6.709  0.870  1008.35  15.547  80.733  1.000
2019-08-09 09:00:00  -7.328  2.286  1008.13  15.541  80.373  1.000
2019-08-09 10:00:00  -7.615  2.385  1007.45  16.366  81.015  1.000
2019-08-09 11:00:00  -8.430  3.198  1006.63  16.547  83.041  1.000
2019-08-09 12:00:00  -7.914  5.683  1006.25  16.731  82.054  1.000
2019-08-09 13:00:00  -8.503  4.360  1005.09  16.949  86.886  0.989
2019-08-09 14:00:00  -9.836  4.231  1003.75  17.048  87.672  0.878
2019-08-09 15:00:00  -10.711  4.680  1002.79  17.022  87.190  0.999
2019-08-09 16:00:00  -11.024  5.257  1001.66  16.791  87.384  0.817
2019-08-09 17:00:00  -11.044  5.434  1000.19  16.782  88.361  1.000
2019-08-09 18:00:00  -9.270  7.145  998.93  17.169  89.121  1.000
2019-08-09 19:00:00  -6.217  9.021  998.13  17.859  90.377  0.999
2019-08-09 20:00:00  -3.590  8.761  997.56  18.339  91.783  0.978
2019-08-09 21:00:00  -2.038  8.125  997.17  18.363  92.360  0.894
2019-08-09 22:00:00  -1.133  7.779  996.77  18.275  99.153  0.529
2019-08-09 23:00:00  -1.188  7.804  996.02  18.132  97.113  0.392
2019-08-10 00:00:00  0.248  7.883  995.87  17.930  91.536  0.659
2019-08-10 01:00:00  1.307  7.735  995.32  17.625  89.279  0.800
2019-08-10 02:00:00  0.574  8.405  995.38  17.431  86.248  0.943
2019-08-10 03:00:00  0.141  8.589  994.68  17.323  85.968  0.864
2019-08-10 04:00:00  0.483  9.266  994.51  17.085  85.553  0.650
2019-08-10 05:00:00  1.187  9.643  994.46  17.129  85.903  0.691
2019-08-10 06:00:00  1.592  10.096  994.43  17.128  87.534  0.755
2019-08-10 07:00:00  1.109  9.689  994.31  17.175  87.344  0.899
2019-08-10 08:00:00  0.523  9.060  994.09  17.155  89.360  0.698
2019-08-10 09:00:00  0.834  8.775  993.72  17.149  88.410  0.784
2019-08-10 10:00:00  0.456  6.764  993.92  17.083  89.818  0.815
2019-08-10 11:00:00  0.879  7.149  993.60  17.206  89.931  0.888
2019-08-10 12:00:00  1.919  7.630  993.81  17.213  87.952  0.962
2019-08-10 13:00:00  2.699  7.853  993.81  17.285  86.983  0.823
2019-08-10 14:00:00  3.857  8.869  994.07  17.309  85.348  0.851
2019-08-10 15:00:00  3.947  8.941  994.24  17.525  83.981  0.780
2019-08-10 16:00:00  3.118  8.967  993.99  17.664  83.667  0.563
2019-08-10 17:00:00  2.601  8.993  993.69  17.639  83.977  0.529
2019-08-10 18:00:00  2.791  9.176  993.69  17.540  85.051  0.779
2019-08-10 19:00:00  3.803  8.758  993.89  17.423  88.412  0.846
2019-08-10 20:00:00  5.365  8.058  994.19  17.444  88.557  0.961
2019-08-10 21:00:00  6.609  7.697  994.15  17.272  89.601  0.999
2019-08-10 22:00:00  7.931  6.776  994.53  17.140  90.903  0.968
2019-08-10 23:00:00  8.536  4.787  994.60  17.300  92.192  0.844
2019-08-11 00:00:00  8.814  3.055  995.35  17.093  94.005  0.895
2019-08-11 01:00:00  9.044  1.933  996.17  16.872  94.481  0.956
2019-08-11 02:00:00  8.859  1.794  997.04  16.564  93.239  1.000
2019-08-11 03:00:00  8.336  1.799  997.75  16.363  91.710  0.968
2019-08-11 04:00:00  7.643  1.925  998.24  16.223  90.612  0.763
2019-08-11 05:00:00  7.552  1.900  998.73  16.203  88.440  0.987
2019-08-11 06:00:00  7.114  1.747  999.41  16.247  85.053  0.990
2019-08-11 07:00:00  6.204  2.023  1000.05  16.305  83.693  1.000
2019-08-11 08:00:00  5.420  2.483  1000.43  16.451  83.410  0.983
2019-08-11 09:00:00  5.168  3.328  1001.14  16.575  87.040  1.000
2019-08-11 10:00:00  5.195  3.577  1001.92  16.779  85.968  0.943
2019-08-11 11:00:00  5.363  3.701  1002.07  16.774  84.169  0.848
2019-08-11 12:00:00  5.488  3.640  1002.25  16.673  83.853  0.848
2019-08-11 13:00:00  5.667  3.773  1002.70  16.658  84.818  0.857
2019-08-11 14:00:00  5.791  3.430  1003.03  16.483  87.232  0.848
2019-08-11 15:00:00  5.828  2.361  1002.90  16.382  87.911  0.723
2019-08-11 16:00:00  5.966  1.579  1002.93  16.303  87.820  0.694
2019-08-11 17:00:00  5.978  0.796  1003.05  16.152  88.065  0.899
2019-08-11 18:00:00  5.652  -0.192  1003.33  16.076  88.699  0.891
2019-08-11 19:00:00  5.275  -0.599  1003.51  15.996  89.465  0.913
2019-08-11 20:00:00  5.208  -0.962  1004.01  15.956  89.581  1.000
2019-08-11 21:00:00  5.556  -1.216  1003.95  15.820  90.292  1.000
2019-08-11 22:00:00  4.891  -3.229  1004.22  15.914  88.357  1.000
2019-08-11 23:00:00  4.576  -4.152  1004.15  16.236  87.741  1.000
2019-08-12 00:00:00  5.017  -4.804  1004.18  15.929  88.495  1.000
2019-08-12 01:00:00  5.629  -5.468  1004.33  15.753  88.079  1.000
2019-08-12 02:00:00  5.701  -5.915  1004.48  15.672  85.032  1.000
2019-08-12 03:00:00  5.733  -5.547  1004.77  15.634  85.162  1.000
2019-08-12 04:00:00  5.676  -5.029  1005.03  15.491  84.888  0.978
2019-08-12 05:00:00  5.723  -4.407  1005.43  15.413  82.386  0.696
2019-08-12 06:00:00  5.896  -3.901  1005.70  15.303  76.793  0.830
2019-08-12 07:00:00  5.662  -4.421  1006.13  15.269  77.579  0.786
2019-08-12 08:00:00  5.181  -4.849  1006.57  15.186  78.485  0.989
2019-08-12 09:00:00  4.740  -5.281  1007.37  15.019  80.596  1.000
2019-08-12 10:00:00  4.481  -5.521  1007.88  14.762  77.773  0.798
2019-08-12 11:00:00  4.469  -5.773  1008.51  14.733  77.632  0.819
2019-08-12 12:00:00  4.433  -5.829  1008.86  14.617  76.696  0.783
2019-08-12 13:00:00  4.522  -5.260  1009.53  14.476  73.624  0.744
2019-08-12 14:00:00  4.594  -4.637  1009.87  14.374  71.116  0.670
2019-08-12 15:00:00  4.897  -3.998  1010.17  14.324  70.367  0.611
2019-08-12 16:00:00  5.424  -3.477  1010.38  14.244  71.641  0.542
2019-08-12 17:00:00  5.791  -3.336  1010.84  14.183  72.409  0.695
2019-08-12 18:00:00  5.747  -3.817  1010.96  14.031  70.567  0.676
2019-08-12 19:00:00  5.365  -4.308  1011.17  13.925  68.942  0.441
2019-08-12 20:00:00  4.847  -4.262  1011.49  13.993  67.326  0.374
2019-08-12 21:00:00  4.797  -3.767  1011.73  13.988  67.279  0.461
2019-08-12 22:00:00  4.613  -2.820  1011.88  14.047  67.771  0.716
2019-08-12 23:00:00  4.930  -2.688  1011.90  13.997  68.434  0.697
2019-08-13 00:00:00  5.381  -2.692  1011.92  13.875  67.532  0.842
2019-08-13 01:00:00  5.592  -3.126  1011.68  13.837  67.166  0.892
2019-08-13 02:00:00  5.316  -3.361  1011.30  13.837  65.974  0.796
2019-08-13 03:00:00  5.274  -3.288  1011.33  13.887  65.381  0.574
2019-08-13 04:00:00  5.216  -3.247  1011.47  13.939  65.379  0.567
2019-08-13 05:00:00  4.991  -3.233  1011.33  14.001  65.075  0.307
2019-08-13 06:00:00  4.567  -3.074  1011.47  14.055  64.749  0.179
2019-08-13 07:00:00  4.016  -2.635  1011.61  14.108  63.983  0.202
2019-08-13 08:00:00  3.657  -1.807  1011.91  14.256  62.950  0.337
2019-08-13 09:00:00  3.827  -0.855  1011.78  14.365  61.309  0.462
2019-08-13 10:00:00  3.876  0.464  1012.14  14.564  59.271  0.484
2019-08-13 11:00:00  4.259  1.040  1012.25  14.638  62.107  0.417
2019-08-13 12:00:00  4.387  1.702  1012.11  14.539  65.201  0.258
2019-08-13 13:00:00  4.553  1.723  1012.05  14.237  66.817  0.415
2019-08-13 14:00:00  4.614  1.518  1011.99  14.189  72.510  0.445
2019-08-13 15:00:00  4.335  1.081  1012.20  14.151  81.280  0.394
2019-08-13 16:00:00  3.894  0.991  1012.16  13.939  86.339  0.380
2019-08-13 17:00:00  4.335  0.711  1012.14  13.684  88.154  0.502
2019-08-13 18:00:00  4.658  0.143  1011.98  13.515  87.123  0.459
2019-08-13 19:00:00  4.733  -0.232  1012.01  13.608  83.888  0.494
2019-08-13 20:00:00  5.313  -0.598  1012.21  13.759  81.495  0.309
2019-08-13 21:00:00  5.544  -1.022  1012.13  13.705  81.315  0.382
2019-08-13 22:00:00  4.050  -1.212  1012.19  14.149  77.038  0.277
2019-08-13 23:00:00  3.813  -0.389  1011.86  14.303  73.861  0.255
2019-08-14 00:00:00  3.831  0.067  1011.94  14.440  71.469  0.093
2019-08-14 01:00:00  3.941  0.599  1011.69  14.479  69.575  0.107
2019-08-14 02:00:00  4.370  0.918  1011.68  14.433  69.137  0.273
2019-08-14 03:00:00  4.204  0.969  1011.52  14.313  68.278  0.291
2019-08-14 04:00:00  4.293  1.330  1011.29  14.211  69.779  0.377
2019-08-14 05:00:00  4.458  0.952  1011.30  14.017  72.500  0.767
2019-08-14 06:00:00  4.375  0.388  1011.45  14.049  73.689  0.942
2019-08-14 07:00:00  4.160  0.264  1011.55  14.077  74.461  0.958
2019-08-14 08:00:00  3.930  0.574  1011.74  14.250  72.984  0.945
2019-08-14 09:00:00  4.007  1.001  1011.62  14.390  69.510  0.924
2019-08-14 10:00:00  3.668  1.227  1011.81  14.951  67.101  0.938
2019-08-14 11:00:00  3.305  1.891  1011.58  15.122  65.727  0.909
2019-08-14 12:00:00  3.471  2.409  1011.70  15.306  63.408  0.403
2019-08-14 13:00:00  3.386  2.787  1011.39  15.514  62.569  0.074
2019-08-14 14:00:00  3.075  3.371  1011.18  15.701  60.752  0.206
2019-08-14 15:00:00  2.460  3.909  1010.98  15.851  59.516  0.262
2019-08-14 16:00:00  1.705  4.080  1010.43  15.945  59.787  0.490
2019-08-14 17:00:00  0.682  4.437  1009.77  15.955  61.765  0.402
2019-08-14 18:00:00  -0.196  5.416  1009.25  15.959  65.985  0.820
2019-08-14 19:00:00  -1.422  5.857  1008.94  15.977  71.207  0.923
2019-08-14 20:00:00  -2.844  5.963  1008.44  15.956  74.370  0.939
2019-08-14 21:00:00  -4.044  6.095  1007.69  15.937  76.147  1.000
2019-08-14 22:00:00  -5.289  5.843  1006.99  15.763  84.303  1.000
2019-08-14 23:00:00  -6.542  6.106  1006.16  15.947  82.451  1.000
2019-08-15 00:00:00  -6.763  5.850  1005.31  16.061  82.318  0.988
2019-08-15 01:00:00  -7.026  5.950  1004.21  16.144  83.312  0.703
2019-08-15 02:00:00  -6.989  5.851  1003.21  16.167  82.486  0.747
2019-08-15 03:00:00  -6.621  5.759  1002.13  16.408  81.564  0.852
2019-08-15 04:00:00  -6.151  5.636  1001.36  16.362  81.501  0.860
2019-08-15 05:00:00  -5.778  5.214  1000.59  16.246  81.615  0.962
2019-08-15 06:00:00  -5.150  5.030  1000.14  16.193  84.546  0.989
2019-08-15 07:00:00  -3.658  4.766  999.96  16.214  86.179  0.987
2019-08-15 08:00:00  -0.868  4.375  999.63  16.311  84.852  0.980
2019-08-15 09:00:00  1.891  3.202  999.71  16.345  84.941  0.979
2019-08-15 10:00:00  4.891  2.363  999.54  16.567  90.636  0.875
2019-08-15 11:00:00  5.791  1.104  1000.07  16.630  89.443  0.704
2019-08-15 12:00:00  6.063  0.546  1000.41  16.636  89.712  0.170
2019-08-15 13:00:00  7.135  0.139  1001.28  16.554  90.472  0.355
2019-08-15 14:00:00  7.686  -0.742  1001.85  16.434  90.901  0.711
2019-08-15 15:00:00  7.922  -1.853  1002.62  16.397  90.235  0.898
2019-08-15 16:00:00  8.675  -3.098  1003.33  16.302  90.681  0.697
2019-08-15 17:00:00  9.138  -5.129  1003.98  16.072  91.329  0.577
2019-08-15 18:00:00  9.164  -7.038  1005.12  15.802  89.848  0.832
2019-08-15 19:00:00  8.913  -7.445  1006.42  15.481  86.262  0.938
2019-08-15 20:00:00  8.766  -7.029  1007.61  15.137  83.566  0.714
2019-08-15 21:00:00  8.757  -6.989  1008.76  14.868  76.805  0.621
2019-08-15 22:00:00  7.681  -5.749  1009.99  14.703  76.055  0.294
2019-08-15 23:00:00  6.237  -5.049  1010.13  14.642  73.776  0.769
2019-08-16 00:00:00  5.542  -3.689  1010.50  14.624  70.853  0.989
2019-08-16 01:00:00  5.476  -2.782  1010.73  14.613  70.468  0.399
2019-08-16 02:00:00  4.525  -1.571  1010.53  14.627  70.417  0.974
2019-08-16 03:00:00  4.481  0.300  1010.70  14.763  69.996  0.975
2019-08-16 04:00:00  3.845  2.337  1010.74  14.989  70.085  1.000
2019-08-16 05:00:00  3.190  4.252  1010.58  15.214  70.827  1.000
2019-08-16 06:00:00  3.116  5.856  1010.35  15.571  72.000  1.000
