2019-10-07 08:00:00  -4.649  2.633  1020.57  8.311  56.430  0.922
2019-10-07 09:00:00  -4.971  3.219  1020.11  8.457  54.771  0.826
2019-10-07 10:00:00  -5.503  2.636  1019.28  8.244  57.419  0.660
2019-10-07 11:00:00  -5.393  2.600  1018.40  8.368  59.708  0.620
2019-10-07 12:00:00  -5.304  2.464  1017.30  8.513  62.145  0.584
2019-10-07 13:00:00  -5.638  2.377  1016.26  8.688  64.716  0.733
2019-10-07 14:00:00  -5.612  2.652  1015.18  8.920  65.912  0.984
2019-10-07 15:00:00  -6.451  2.774  1013.80  8.990  65.666  1.000
2019-10-07 16:00:00  -7.263  3.366  1012.66  8.978  65.760  0.988
2019-10-07 17:00:00  -7.833  3.490  1011.28  8.916  65.354  0.902
2019-10-07 18:00:00  -6.748  4.508  1010.89  8.692  66.528  0.990
2019-10-07 19:00:00  -7.527  4.285  1009.66  8.377  70.431  1.000
2019-10-07 20:00:00  -7.275  4.485  1008.70  8.097  73.331  1.000
2019-10-07 21:00:00  -6.263  4.670  1007.84  7.809  76.276  1.000
2019-10-07 22:00:00  -5.648  3.467  1006.73  8.068  80.269  1.000
2019-10-07 23:00:00  -5.519  3.320  1005.80  7.941  79.953  0.998
2019-10-08 00:00:00  -5.315  3.218  1004.63  7.876  79.200  0.998
2019-10-08 01:00:00  -5.192  3.028  1003.52  7.856  78.351  1.000
2019-10-08 02:00:00  -4.843  2.970  1002.34  7.869  77.127  1.000
2019-10-08 03:00:00  -4.796  2.440  1001.44  7.850  77.338  1.000
2019-10-08 04:00:00  -4.976  1.906  1000.19  7.787  78.247  1.000
2019-10-08 05:00:00  -4.830  1.841  999.34  7.752  78.622  1.000
2019-10-08 06:00:00  -4.555  1.737  998.49  7.696  78.203  0.998
2019-10-08 07:00:00  -5.076  1.093  997.97  7.636  77.889  0.926
2019-10-08 08:00:00  -5.790  0.606  997.33  7.504  76.673  0.787
2019-10-08 09:00:00  -6.144  0.540  996.66  7.345  75.138  0.230
2019-10-08 10:00:00  -5.920  -0.329  995.92  7.439  72.119  0.191
2019-10-08 11:00:00  -5.832  -0.293  995.22  7.321  70.924  0.227
2019-10-08 12:00:00  -5.675  -0.069  994.98  7.222  70.519  0.400
2019-10-08 13:00:00  -5.262  -0.004  994.38  7.172  70.099  0.261
2019-10-08 14:00:00  -4.855  -0.153  993.78  7.144  67.952  0.098
2019-10-08 15:00:00  -4.716  -0.345  993.37  7.146  66.955  0.103
2019-10-08 16:00:00  -4.616  -0.212  993.03  7.290  66.203  0.196
2019-10-08 17:00:00  -4.359  0.216  992.62  7.453  65.693  0.149
2019-10-08 18:00:00  -3.909  0.431  992.21  7.601  65.348  0.299
2019-10-08 19:00:00  -3.413  0.610  992.19  7.693  64.899  0.404
2019-10-08 20:00:00  -2.902  0.737  991.95  7.786  64.396  0.416
2019-10-08 21:00:00  -2.663  0.732  991.42  7.802  64.109  0.257
2019-10-08 22:00:00  -2.047  0.796  990.85  7.837  66.987  0.499
2019-10-08 23:00:00  -1.788  1.546  990.82  7.891  68.002  0.747
2019-10-09 00:00:00  -1.678  2.609  990.95  7.916  69.447  0.945
2019-10-09 01:00:00  -1.090  3.661  990.97  7.911  70.484  0.992
2019-10-09 02:00:00  -0.894  3.666  990.86  7.917  71.564  0.825
2019-10-09 03:00:00  -1.609  3.589  991.04  8.019  71.120  0.607
2019-10-09 04:00:00  -2.145  3.102  990.93  8.159  70.638  0.547
2019-10-09 05:00:00  -3.119  3.086  991.36  8.418  70.109  0.735
2019-10-09 06:00:00  -4.065  3.559  991.61  8.668  69.828  0.825
2019-10-09 07:00:00  -4.797  4.185  991.94  8.742  69.712  0.834
2019-10-09 08:00:00  -5.337  4.299  992.21  8.761  70.079  0.638
2019-10-09 09:00:00  -5.825  3.963  992.08  8.707  72.666  0.078
2019-10-09 10:00:00  -6.491  3.248  992.16  8.492  73.746  0.006
2019-10-09 11:00:00  -6.676  2.835  992.54  8.457  72.595  0.201
2019-10-09 12:00:00  -6.825  2.804  992.75  8.470  71.896  0.361
2019-10-09 13:00:00  -6.718  2.760  993.05  8.476  71.833  0.676
2019-10-09 14:00:00  -6.487  2.497  993.13  8.484  72.307  0.933
2019-10-09 15:00:00  -6.619  1.974  993.22  8.557  72.660  0.952
2019-10-09 16:00:00  -6.692  1.682  993.54  8.673  72.725  0.930
2019-10-09 17:00:00  -6.797  1.543  993.51  8.811  72.901  0.954
2019-10-09 18:00:00  -6.934  1.328  993.79  8.987  72.670  0.173
2019-10-09 19:00:00  -6.925  1.256  993.86  9.118  72.362  0.155
2019-10-09 20:00:00  -6.857  1.205  993.96  9.203  72.162  0.168
2019-10-09 21:00:00  -6.841  1.045  994.14  9.194  72.218  0.118
2019-10-09 22:00:00  -6.237  1.504  993.94  9.229  75.460  0.138
2019-10-09 23:00:00  -6.242  1.074  994.16  9.089  76.341  0.134
2019-10-10 00:00:00  -6.599  0.718  994.40  8.908  76.914  0.233
2019-10-10 01:00:00  -6.972  0.310  994.50  8.723  76.971  0.212
2019-10-10 02:00:00  -7.010  0.028  994.35  8.537  76.819  0.175
2019-10-10 03:00:00  -6.908  -0.053  994.48  8.400  76.325  0.296
2019-10-10 04:00:00  -6.869  -0.248  994.62  8.338  76.051  0.343
2019-10-10 05:00:00  -6.939  -0.522  994.61  8.279  76.116  0.430
2019-10-10 06:00:00  -7.013  -0.879  994.71  8.218  76.556  0.478
2019-10-10 07:00:00  -7.089  -1.015  995.08  8.178  76.704  0.547
2019-10-10 08:00:00  -7.097  -1.220  995.17  8.225  76.098  0.491
2019-10-10 09:00:00  -7.155  -1.590  995.29  8.206  74.500  0.305
2019-10-10 10:00:00  -7.133  -2.244  995.27  8.047  74.747  0.165
2019-10-10 11:00:00  -6.981  -2.462  995.43  7.989  73.114  0.149
2019-10-10 12:00:00  -6.847  -2.540  995.30  7.973  71.866  0.147
2019-10-10 13:00:00  -6.593  -2.507  995.26  7.942  70.893  0.101
2019-10-10 14:00:00  -6.166  -2.487  995.26  7.882  69.735  0.146
2019-10-10 15:00:00  -6.170  -2.744  995.05  7.803  69.040  0.115
2019-10-10 16:00:00  -6.255  -3.215  994.95  7.767  68.432  0.081
2019-10-10 17:00:00  -6.525  -3.397  994.75  7.719  67.014  0.242
2019-10-10 18:00:00  -6.561  -3.314  994.67  7.688  65.849  0.230
2019-10-10 19:00:00  -6.405  -2.847  994.64  7.649  65.229  0.290
2019-10-10 20:00:00  -6.168  -2.433  994.64  7.615  64.783  0.379
2019-10-10 21:00:00  -5.988  -2.144  994.36  7.601  64.955  0.515
2019-10-10 22:00:00  -5.096  -2.364  994.29  7.799  62.688  0.490
2019-10-10 23:00:00  -4.640  -2.400  994.31  7.803  62.946  0.429
2019-10-11 00:00:00  -4.555  -2.385  994.45  7.797  63.347  0.575
2019-10-11 01:00:00  -4.404  -2.208  994.47  7.779  63.152  0.755
2019-10-11 02:00:00  -4.395  -2.035  994.25  7.754  63.199  0.803
2019-10-11 03:00:00  -4.330  -1.847  994.13  7.788  63.537  0.859
2019-10-11 04:00:00  -4.394  -1.832  993.90  7.797  63.831  0.653
2019-10-11 05:00:00  -4.586  -1.778  993.76  7.796  63.910  0.684
2019-10-11 06:00:00  -4.709  -1.658  993.45  7.807  63.697  0.518
2019-10-11 07:00:00  -4.697  -1.428  993.53  7.772  63.444  0.566
2019-10-11 08:00:00  -4.626  -1.235  993.30  7.841  62.577  0.401
2019-10-11 09:00:00  -4.606  -1.236  993.37  7.810  61.416  0.719
2019-10-11 10:00:00  -4.495  -1.786  993.41  8.079  64.184  0.820
2019-10-11 11:00:00  -4.684  -1.933  993.09  8.148  62.407  0.884
2019-10-11 12:00:00  -4.674  -1.758  992.80  8.183  61.469  0.933
2019-10-11 13:00:00  -4.506  -1.924  992.57  8.229  62.705  0.978
2019-10-11 14:00:00  -4.825  -2.479  992.16  8.296  61.947  0.872
2019-10-11 15:00:00  -4.972  -2.656  991.71  8.293  63.023  0.932
2019-10-11 16:00:00  -5.168  -2.739  991.46  8.285  63.290  0.958
2019-10-11 17:00:00  -5.224  -2.778  991.22  8.230  64.260  0.969
2019-10-11 18:00:00  -5.120  -3.268  990.98  8.169  65.235  0.962
2019-10-11 19:00:00  -5.314  -3.709  991.05  8.107  67.364  0.963
2019-10-11 20:00:00  -5.461  -3.816  990.71  7.979  69.909  0.976
2019-10-11 21:00:00  -5.545  -3.696  990.89  7.890  73.347  0.984
2019-10-11 22:00:00  -5.226  -3.781  990.45  7.448  75.569  0.982
2019-10-11 23:00:00  -5.038  -4.279  990.49  7.364  77.087  0.982
2019-10-12 00:00:00  -4.848  -4.787  990.71  7.293  77.660  0.986
2019-10-12 01:00:00  -4.707  -5.109  990.79  7.226  77.423  1.000
2019-10-12 02:00:00  -4.622  -5.375  990.79  7.213  77.666  1.000
2019-10-12 03:00:00  -4.324  -5.849  990.89  7.223  77.544  0.992
2019-10-12 04:00:00  -4.054  -6.305  990.70  7.254  76.706  0.990
2019-10-12 05:00:00  -3.971  -6.566  990.92  7.255  75.395  0.869
2019-10-12 06:00:00  -3.887  -6.622  991.15  7.325  73.815  0.620
2019-10-12 07:00:00  -3.764  -6.773  991.61  7.402  72.046  0.432
2019-10-12 08:00:00  -3.431  -6.865  991.98  7.509  70.255  0.282
2019-10-12 09:00:00  -3.133  -6.968  992.66  7.599  68.391  0.404
2019-10-12 10:00:00  -3.562  -5.754  993.12  7.507  64.275  0.415
2019-10-12 11:00:00  -2.759  -5.438  993.47  7.518  61.355  0.608
2019-10-12 12:00:00  -2.099  -5.718  994.13  7.543  59.887  0.700
2019-10-12 13:00:00  -1.820  -5.792  994.48  7.582  59.331  0.753
2019-10-12 14:00:00  -1.347  -5.323  995.06  7.595  58.647  0.806
2019-10-12 15:00:00  -0.790  -4.909  995.52  7.650  57.516  0.759
2019-10-12 16:00:00  -0.266  -4.810  995.99  7.672  57.836  0.634
2019-10-12 17:00:00  0.353  -5.004  996.34  7.654  59.491  0.380
2019-10-12 18:00:00  0.891  -5.156  996.74  7.651  62.927  0.261
2019-10-12 19:00:00  1.231  -5.074  997.23  7.651  65.666  0.382
2019-10-12 20:00:00  1.432  -4.939  997.88  7.644  67.719  0.450
2019-10-12 21:00:00  1.492  -4.694  998.50  7.634  70.340  0.328
2019-10-12 22:00:00  2.319  -4.789  998.99  7.226  68.294  0.331
2019-10-12 23:00:00  2.423  -4.491  999.59  7.234  68.908  0.333
2019-10-13 00:00:00  2.778  -4.138  999.92  7.202  68.971  0.349
2019-10-13 01:00:00  3.107  -4.064  1000.31  6.839  70.908  0.361
2019-10-13 02:00:00  3.136  -4.143  1000.83  6.819  72.670  0.377
2019-10-13 03:00:00  2.877  -4.091  1001.25  6.751  74.054  0.204
2019-10-13 04:00:00  2.616  -3.898  1001.47  6.668  75.790  0.385
2019-10-13 05:00:00  2.346  -3.527  1001.95  6.703  76.260  0.291
2019-10-13 06:00:00  2.149  -3.312  1002.45  6.687  75.936  0.230
2019-10-13 07:00:00  1.878  -2.939  1003.14  6.644  75.770  0.204
2019-10-13 08:00:00  1.899  -2.422  1003.76  6.698  75.782  0.239
2019-10-13 09:00:00  1.998  -1.856  1004.39  6.768  74.923  0.363
2019-10-13 10:00:00  2.071  -1.931  1004.82  6.925  76.989  0.665
2019-10-13 11:00:00  2.063  -1.610  1005.31  6.972  77.291  0.444
2019-10-13 12:00:00  2.030  -1.129  1006.08  7.029  75.371  0.376
2019-10-13 13:00:00  2.074  -0.807  1006.82  7.071  73.551  0.317
2019-10-13 14:00:00  1.978  -0.613  1006.86  7.112  72.344  0.267
2019-10-13 15:00:00  1.590  -0.378  1006.95  6.962  71.985  0.239
2019-10-13 16:00:00  1.112  -0.325  1007.21  6.842  71.623  0.240
2019-10-13 17:00:00  0.703  -0.058  1007.13  6.700  71.716  0.139
2019-10-13 18:00:00  0.378  0.649  1007.54  6.712  71.509  0.182
2019-10-13 19:00:00  0.375  1.170  1007.79  6.760  71.459  0.242
2019-10-13 20:00:00  0.480  1.511  1007.72  6.803  70.922  0.318
2019-10-13 21:00:00  0.654  1.637  1007.83  6.855  70.476  0.325
2019-10-13 22:00:00  -0.284  1.203  1007.55  7.310  75.474  0.248
2019-10-13 23:00:00  -0.261  1.089  1007.30  7.209  75.332  0.351
2019-10-14 00:00:00  -0.227  1.035  1007.32  7.109  74.463  0.498
2019-10-14 01:00:00  -0.236  1.085  1007.24  7.094  73.880  0.390
2019-10-14 02:00:00  -0.279  0.988  1007.37  7.120  74.477  0.466
2019-10-14 03:00:00  -0.262  0.273  1007.29  7.019  74.870  0.402
2019-10-14 04:00:00  -0.298  -0.445  1007.11  6.926  75.567  0.508
2019-10-14 05:00:00  -0.305  -0.716  1007.33  6.909  75.492  0.285
2019-10-14 06:00:00  -0.358  -0.252  1007.35  6.860  75.334  0.308
2019-10-14 07:00:00  0.045  0.128  1007.94  6.852  75.652  0.207
2019-10-14 08:00:00  0.821  0.451  1008.44  6.840  77.068  0.275
2019-10-14 09:00:00  1.722  0.673  1008.89  6.812  78.780  0.464
2019-10-14 10:00:00  1.542  0.561  1009.12  6.721  80.209  0.601
2019-10-14 11:00:00  2.155  0.374  1009.61  6.708  78.920  0.531
2019-10-14 12:00:00  2.512  0.135  1009.86  6.788  77.348  0.556
2019-10-14 13:00:00  2.794  0.482  1010.13  6.828  75.626  0.651
2019-10-14 14:00:00  3.007  0.889  1010.63  6.788  73.480  0.701
2019-10-14 15:00:00  3.328  1.230  1010.90  6.738  71.839  0.664
2019-10-14 16:00:00  3.686  1.302  1011.41  6.704  69.625  0.830
2019-10-14 17:00:00  3.818  1.157  1011.71  6.677  71.497  0.726
2019-10-14 18:00:00  3.915  1.072  1012.11  6.748  72.468  0.496
2019-10-14 19:00:00  3.987  1.242  1012.54  6.724  73.920  0.476
2019-10-14 20:00:00  4.210  1.525  1012.83  6.709  76.027  0.538
2019-10-14 21:00:00  4.250  1.235  1013.07  6.715  78.039  0.374
2019-10-14 22:00:00  3.956  0.135  1013.27  7.214  81.355  0.479
2019-10-14 23:00:00  3.680  -0.626  1013.44  7.108  81.268  0.343
2019-10-15 00:00:00  3.084  -0.919  1013.62  7.072  80.926  0.460
2019-10-15 01:00:00  2.576  -0.455  1013.95  7.065  80.697  0.492
2019-10-15 02:00:00  2.121  0.304  1014.22  7.129  80.338  0.567
2019-10-15 03:00:00  1.925  0.298  1014.14  7.197  79.674  0.613
2019-10-15 04:00:00  1.548  -0.075  1014.06  7.177  79.893  0.726
2019-10-15 05:00:00  1.226  -0.188  1014.21  7.150  79.751  0.653
2019-10-15 06:00:00  0.767  -0.558  1014.56  7.202  80.002  0.730
2019-10-15 07:00:00  -0.011  -1.280  1014.81  7.206  80.565  0.616
2019-10-15 08:00:00  -0.975  -1.781  1015.09  7.225  80.948  0.523
2019-10-15 09:00:00  -1.975  -1.818  1015.09  7.214  80.581  0.382
2019-10-15 10:00:00  -2.637  -1.030  1015.39  7.453  85.340  0.572
2019-10-15 11:00:00  -2.554  -0.962  1015.67  7.480  82.733  0.626
2019-10-15 12:00:00  -2.912  -1.403  1015.52  7.492  81.301  0.562
2019-10-15 13:00:00  -3.604  -2.161  1015.37  7.504  80.944  0.644
2019-10-15 14:00:00  -4.483  -2.603  1014.91  7.486  81.272  0.605
2019-10-15 15:00:00  -5.502  -3.055  1014.93  7.469  81.600  0.518
2019-10-15 16:00:00  -6.404  -3.201  1014.89  7.490  81.540  0.371
2019-10-15 17:00:00  -7.094  -2.944  1014.69  7.594  79.583  0.244
2019-10-15 18:00:00  -7.491  -2.559  1014.79  7.736  77.289  0.301
2019-10-15 19:00:00  -7.762  -2.375  1014.73  7.985  74.664  0.254
2019-10-15 20:00:00  -8.065  -2.325  1014.52  8.065  70.703  0.288
2019-10-15 21:00:00  -8.292  -2.500  1014.27  8.161  67.391  0.357
2019-10-15 22:00:00  -8.147  -3.141  1013.97  7.828  69.086  0.574
2019-10-15 23:00:00  -8.411  -3.626  1013.70  7.835  66.945  0.799
2019-10-16 00:00:00  -8.878  -3.756  1013.54  7.895  64.733  0.776
2019-10-16 01:00:00  -9.153  -3.890  1012.83  7.935  63.422  0.826
2019-10-16 02:00:00  -9.571  -4.098  1012.32  7.931  63.361  0.767
2019-10-16 03:00:00  -10.061  -4.501  1011.90  7.780  66.809  0.153
2019-10-16 04:00:00  -10.510  -4.715  1011.43  7.677  69.654  0.005
2019-10-16 05:00:00  -10.951  -4.138  1011.30  7.576  73.592  0.092
2019-10-16 06:00:00  -11.106  -3.420  1011.22  7.415  76.740  0.281
2019-10-16 07:00:00  -11.018  -3.266  1011.34  7.285  77.484  0.344
2019-10-16 08:00:00  -11.010  -3.855  1011.06  7.234  77.040  0.339
2019-10-16 09:00:00  -11.291  -3.619  1010.85  7.241  77.792  0.615
2019-10-16 10:00:00  -11.138  -4.267  1010.10  7.267  75.976  0.808
2019-10-16 11:00:00  -11.656  -3.843  1009.61  7.400  76.057  1.000
2019-10-16 12:00:00  -11.950  -3.066  1009.39  7.534  75.762  0.997
2019-10-16 13:00:00  -11.750  -2.171  1009.22  7.666  75.049  0.942
2019-10-16 14:00:00  -11.370  -2.079  1008.78  7.824  74.605  0.976
2019-10-16 15:00:00  -11.455  -2.650  1008.52  7.994  74.050  1.000
2019-10-16 16:00:00  -11.655  -2.513  1007.97  8.189  73.916  1.000
2019-10-16 17:00:00  -11.865  -1.285  1007.77  8.339  72.931  1.000
2019-10-16 18:00:00  -11.492  -0.443  1007.58  8.457  73.051  1.000
2019-10-16 19:00:00  -11.134  -0.168  1007.38  8.424  74.242  1.000
2019-10-16 20:00:00  -11.020  0.511  1007.06  8.325  74.556  1.000
2019-10-16 21:00:00  -10.515  1.819  1006.79  8.325  74.469  1.000
2019-10-16 22:00:00  -9.113  2.746  1006.22  8.760  77.652  1.000
2019-10-16 23:00:00  -7.902  2.933  1006.18  8.906  79.117  1.000
2019-10-17 00:00:00  -7.212  2.342  1005.96  8.956  80.488  1.000
2019-10-17 01:00:00  -6.802  3.018  1005.57  8.922  81.195  1.000
2019-10-17 02:00:00  -5.469  3.858  1005.56  8.869  83.930  1.000
2019-10-17 03:00:00  -3.859  3.421  1005.15  8.959  86.086  0.986
2019-10-17 04:00:00  -2.987  2.519  1005.11  9.067  86.795  0.984
2019-10-17 05:00:00  -2.754  2.402  1004.89  9.095  86.270  0.978
2019-10-17 06:00:00  -2.518  2.501  1004.70  9.176  85.261  0.986
2019-10-17 07:00:00  -2.054  2.664  1004.94  9.274  84.951  0.998
2019-10-17 08:00:00  -1.758  2.756  1005.20  9.358  85.302  0.978
2019-10-17 09:00:00  -1.462  2.748  1005.06  9.414  86.264  0.984
2019-10-17 10:00:00  -1.845  3.483  1004.47  9.305  89.281  0.962
2019-10-17 11:00:00  -1.079  3.857  1004.55  9.317  89.277  0.966
2019-10-17 12:00:00  -0.658  4.036  1004.37  9.332  89.884  0.572
2019-10-17 13:00:00  -0.474  4.096  1004.13  9.309  90.075  0.559
2019-10-17 14:00:00  -0.498  3.976  1004.05  9.286  91.226  0.500
2019-10-17 15:00:00  -0.546  3.198  1003.72  9.220  92.056  0.324
2019-10-17 16:00:00  -0.793  2.231  1003.79  9.132  92.609  0.691
2019-10-17 17:00:00  -1.373  1.720  1003.84  9.065  92.952  0.955
2019-10-17 18:00:00  -2.000  1.921  1003.78  9.032  92.435  0.996
2019-10-17 19:00:00  -2.219  2.193  1003.79  9.035  90.703  1.000
2019-10-17 20:00:00  -2.202  1.732  1003.73  9.016  89.181  1.000
2019-10-17 21:00:00  -2.208  0.807  1003.43  9.026  87.903  1.000
2019-10-17 22:00:00  -2.329  1.780  1003.06  9.140  88.677  1.000
2019-10-17 23:00:00  -2.575  1.642  1002.86  9.148  88.397  1.000
2019-10-18 00:00:00  -2.575  1.794  1002.83  9.135  87.093  1.000
2019-10-18 01:00:00  -1.984  1.925  1002.67  9.129  85.385  1.000
2019-10-18 02:00:00  -1.337  1.406  1002.52  9.081  84.220  1.000
2019-10-18 03:00:00  -1.118  0.729  1002.37  9.026  84.299  1.000
2019-10-18 04:00:00  -1.256  0.103  1002.32  8.968  84.878  1.000
2019-10-18 05:00:00  -1.670  -0.286  1002.26  8.922  85.403  1.000
2019-10-18 06:00:00  -2.129  -0.392  1002.42  8.924  85.533  1.000
2019-10-18 07:00:00  -2.444  -0.215  1002.52  8.922  85.344  1.000
2019-10-18 08:00:00  -2.529  -0.236  1002.88  8.937  85.292  1.000
2019-10-18 09:00:00  -2.766  -0.647  1002.79  8.909  85.944  1.000
2019-10-18 10:00:00  -2.644  -0.825  1002.98  8.876  84.797  1.000
2019-10-18 11:00:00  -3.207  -1.510  1003.07  8.827  86.250  1.000
2019-10-18 12:00:00  -3.898  -1.769  1003.18  8.787  85.687  1.000
2019-10-18 13:00:00  -4.788  -1.740  1003.27  8.736  85.579  1.000
2019-10-18 14:00:00  -5.664  -2.066  1003.32  8.687  86.157  1.000
2019-10-18 15:00:00  -6.399  -2.858  1003.62  8.601  88.051  1.000
2019-10-18 16:00:00  -6.902  -4.136  1004.16  8.460  89.346  1.000
2019-10-18 17:00:00  -7.156  -5.285  1004.29  8.298  89.226  1.000
2019-10-18 18:00:00  -7.094  -5.866  1004.99  8.140  87.836  1.000
2019-10-18 19:00:00  -6.881  -6.251  1005.20  7.957  86.365  1.000
2019-10-18 20:00:00  -7.059  -6.877  1005.61  7.838  85.298  1.000
2019-10-18 21:00:00  -7.872  -7.725  1006.08  7.800  84.416  1.000
2019-10-18 22:00:00  -9.275  -7.619  1006.31  7.767  83.551  1.000
2019-10-18 23:00:00  -9.298  -8.195  1006.89  7.551  80.638  1.000
2019-10-19 00:00:00  -9.007  -9.159  1006.98  7.280  79.722  1.000
2019-10-19 01:00:00  -8.490  -10.130  1007.43  7.110  78.618  1.000
2019-10-19 02:00:00  -7.999  -10.655  1007.82  6.936  76.143  0.927
2019-10-19 03:00:00  -7.859  -10.997  1008.21  6.786  76.611  0.711
2019-10-19 04:00:00  -7.951  -10.854  1008.70  6.643  74.542  0.512
2019-10-19 05:00:00  -7.932  -10.342  1009.04  6.607  67.607  0.769
2019-10-19 06:00:00  -7.784  -9.830  1009.41  6.605  61.752  0.865
2019-10-19 07:00:00  -7.820  -9.732  1009.65  6.461  56.943  0.903
2019-10-19 08:00:00  -8.174  -9.751  1009.82  6.408  54.325  0.988
2019-10-19 09:00:00  -8.600  -9.702  1010.11  6.448  52.988  0.817
2019-10-19 10:00:00  -8.623  -9.677  1010.38  6.849  50.533  1.000
2019-10-19 11:00:00  -8.538  -9.566  1010.84  6.942  51.266  1.000
2019-10-19 12:00:00  -8.418  -9.826  1010.98  6.997  51.714  0.944
2019-10-19 13:00:00  -8.506  -10.220  1011.28  6.989  52.324  0.992
2019-10-19 14:00:00  -8.679  -10.021  1011.40  6.949  53.047  0.988
2019-10-19 15:00:00  -8.936  -9.821  1011.67  6.918  53.499  0.907
2019-10-19 16:00:00  -9.078  -9.653  1012.23  6.965  53.304  1.000
2019-10-19 17:00:00  -9.298  -9.336  1012.43  6.979  52.372  0.895
2019-10-19 18:00:00  -9.449  -8.789  1013.09  7.042  50.701  0.833
2019-10-19 19:00:00  -9.295  -8.170  1013.26  7.025  50.032  0.936
2019-10-19 20:00:00  -9.198  -7.404  1013.46  7.051  50.259  0.959
2019-10-19 21:00:00  -9.046  -6.432  1013.78  7.100  51.453  0.840
2019-10-19 22:00:00  -8.490  -5.627  1013.76  7.563  56.404  0.816
2019-10-19 23:00:00  -7.920  -5.319  1013.95  7.587  58.300  0.924
2019-10-20 00:00:00  -7.266  -4.339  1014.11  7.589  58.920  0.955
2019-10-20 01:00:00  -6.515  -3.678  1013.99  7.550  59.803  0.935
2019-10-20 02:00:00  -5.685  -3.600  1013.81  7.468  60.442  0.957
2019-10-20 03:00:00  -4.948  -3.981  1013.70  7.311  60.357  0.935
2019-10-20 04:00:00  -4.392  -4.502  1013.92  7.125  60.930  0.885
2019-10-20 05:00:00  -4.339  -4.644  1013.96  6.987  62.180  0.636
2019-10-20 06:00:00  -4.488  -3.910  1013.97  6.887  63.819  0.830
2019-10-20 07:00:00  -4.277  -3.307  1014.02  6.732  64.003  0.924
2019-10-20 08:00:00  -3.857  -3.211  1014.18  6.555  67.534  0.923
2019-10-20 09:00:00  -3.346  -3.098  1014.19  6.448  69.173  0.941
2019-10-20 10:00:00  -2.748  -3.314  1014.00  6.778  71.846  0.976
2019-10-20 11:00:00  -2.320  -4.005  1013.97  6.734  72.668  0.993
2019-10-20 12:00:00  -2.076  -4.603  1014.33  6.677  71.850  0.990
2019-10-20 13:00:00  -1.673  -5.008  1014.41  6.711  70.701  0.946
2019-10-20 14:00:00  -1.012  -5.498  1014.62  6.748  69.759  0.990
2019-10-20 15:00:00  -0.434  -5.851  1014.85  6.630  68.071  1.000
2019-10-20 16:00:00  -0.164  -5.884  1014.99  6.487  65.496  1.000
